File,Frequency,BlockFrequency,CumulativeSums,CumulativeSums,Runs,LongestRun,Rank,FFT,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,NonOverlappingTemplate,OverlappingTemplate,Universal,ApproximateEntropy,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursions,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,RandomExcursionsVariant,Serial,Serial,LinearComplexity
Result29Dec,0.610051,0.473961,0.917794,0.688582,0.171393,0.327667,0.314498,0.646355,0.388019,0.334647,0.898941,0.062755,0.550459,0.612433,0.838030,0.485030,0.695784,0.891495,0.295616,0.957497,0.290888,0.753060,0.065391,0.839830,0.716408,0.846368,0.116385,0.712672,0.203991,0.117179,0.501041,0.437370,0.188162,0.238307,0.638966,0.645491,0.337914,0.524622,0.132185,0.783509,0.820050,0.569228,0.000561,0.734966,0.978959,0.140047,0.992877,0.080380,0.206976,0.033070,0.109692,0.706236,0.053847,0.275808,0.273441,0.097895,0.754650,0.145218,0.151306,0.610779,0.780642,0.102966,0.215193,0.079165,0.127539,0.324375,0.389474,0.834002,0.004242,0.758503,0.606646,0.805939,0.861403,0.084523,0.063366,0.858083,0.375830,0.259632,0.575291,0.076993,0.266581,0.190728,0.388019,0.234089,0.161715,0.406604,0.953957,0.312476,0.153781,0.739456,0.162316,0.746219,0.773656,0.080652,0.133073,0.083365,0.007883,0.632206,0.716408,0.199668,0.012840,0.601574,0.215319,0.745076,0.852803,0.323687,0.967387,0.756351,0.181291,0.907725,0.488104,0.822126,0.678086,0.658422,0.379260,0.151826,0.819946,0.194020,0.588166,0.287477,0.033763,0.645491,0.251033,0.176450,0.513113,0.186579,0.414124,0.355393,0.848818,0.802841,0.342451,0.755331,0.311638,0.441853,0.903179,0.313652,0.508068,0.920363,0.470450,0.400449,0.869148,0.704478,0.923126,0.414527,0.014838,0.829021,0.597334,0.544017,0.731965,0.739571,0.411307,0.569461,0.354569,0.566901,0.884161,0.190728,0.088249,0.923756,0.218536,0.926154,0.669371,0.551317,0.455820,0.651190,0.493614,0.574639,0.183223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result29Enc,0.696537,0.623418,0.852953,0.597533,0.061741,0.081212,0.589607,0.358795,0.275043,0.554614,0.612670,0.108055,0.433843,0.937437,0.564925,0.213303,0.477278,0.928436,0.831060,0.623200,0.408001,0.028151,0.856171,0.125591,0.882845,0.331140,0.740490,0.078550,0.692252,0.666602,0.218564,0.695431,0.454708,0.560864,0.687772,0.741293,0.918369,0.455557,0.449627,0.074926,0.975703,0.034021,0.327572,0.467861,0.012447,0.423152,0.871262,0.787788,0.433015,0.209934,0.027304,0.141738,0.253827,0.132692,0.030798,0.245516,0.650118,0.399462,0.343794,0.974204,0.377448,0.437058,0.571908,0.832178,0.979028,0.323601,0.725133,0.670748,0.857033,0.003585,0.878590,0.635052,0.893696,0.125994,0.396901,0.324548,0.134264,0.184115,0.712555,0.044247,0.744847,0.273594,0.275043,0.313904,0.887812,0.798111,0.657710,0.937502,0.588636,0.370722,0.792588,0.728379,0.753401,0.844694,0.073484,0.617991,0.975438,0.445941,0.083505,0.801876,0.890558,0.172771,0.525415,0.856554,0.478584,0.813564,0.589340,0.477387,0.350468,0.615034,0.025425,0.816817,0.297879,0.589340,0.851447,0.022358,0.616335,0.306147,0.385214,0.270334,0.680805,0.477170,0.089993,0.943187,0.438723,0.334999,0.062365,0.634814,0.926194,0.284173,0.367248,0.376115,0.806365,0.631613,0.874088,0.012375,0.358609,0.541149,0.206059,0.519080,0.671459,0.925770,0.007989,0.551843,0.286136,0.436954,0.350287,0.393177,0.303017,0.397393,0.113880,0.137979,0.710217,0.789974,0.327399,0.273594,0.647420,0.474083,0.610840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result30Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.421067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013668,0.000000,0.000098,0.000000,0.000018,0.000561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000000,0.001471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result30Enc,0.785622,0.867114,0.828912,0.988491,0.209089,0.508876,0.351693,0.646355,0.901640,0.531893,0.373271,0.070096,0.168430,0.752491,0.672643,0.604994,0.976154,0.639915,0.477822,0.988149,0.550575,0.706236,0.894284,0.515924,0.924418,0.581837,0.777101,0.817444,0.591689,0.904465,0.399067,0.837829,0.422540,0.828714,0.715008,0.932814,0.441331,0.903984,0.027364,0.121694,0.975703,0.343704,0.726525,0.674063,0.113216,0.643711,0.764143,0.670038,0.569228,0.602046,0.080244,0.025938,0.119283,0.272074,0.257953,0.526436,0.355210,0.317707,0.440913,0.918962,0.264274,0.243838,0.663639,0.544247,0.952852,0.746677,0.660319,0.328266,0.148677,0.085524,0.675838,0.701544,0.977331,0.343346,0.641338,0.435604,0.676903,0.034207,0.968721,0.487774,0.707876,0.506168,0.901640,0.342898,0.947938,0.331665,0.612788,0.428890,0.665654,0.545510,0.605348,0.752150,0.830143,0.459925,0.183059,0.858178,0.756691,0.188332,0.560980,0.826254,0.715474,0.181346,0.639084,0.215952,0.441331,0.327139,0.261687,0.701544,0.473262,0.971831,0.140313,0.630665,0.122520,0.664232,0.304332,0.222626,0.530300,0.296746,0.692959,0.338091,0.041253,0.319322,0.255413,0.925912,0.126765,0.752150,0.021538,0.394546,0.640033,0.406704,0.305899,0.744160,0.618583,0.314746,0.421012,0.216270,0.376115,0.529162,0.533147,0.554960,0.476300,0.861874,0.019059,0.417357,0.023441,0.917176,0.107984,0.229263,0.495383,0.454814,0.013517,0.088471,0.912320,0.576341,0.125873,0.506168,0.352900,0.121619,0.104958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result31Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.612122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.001157,0.000000,0.000255,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000000,0.000000,0.000218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result31Enc,0.696537,0.623418,0.852953,0.597533,0.061741,0.081212,0.589607,0.358795,0.275043,0.554614,0.612670,0.108055,0.433843,0.937437,0.564925,0.213303,0.477278,0.928436,0.831060,0.623200,0.408001,0.028151,0.856171,0.125591,0.882845,0.331140,0.740490,0.078550,0.692252,0.666602,0.218564,0.695431,0.454708,0.560864,0.687772,0.741293,0.918369,0.455557,0.449627,0.074926,0.975703,0.034021,0.327572,0.467861,0.012447,0.423152,0.871262,0.787788,0.433015,0.209934,0.027304,0.141738,0.253827,0.132692,0.030798,0.245516,0.650118,0.399462,0.343794,0.974204,0.377448,0.437058,0.571908,0.832178,0.979028,0.323601,0.725133,0.670748,0.857033,0.003585,0.878590,0.635052,0.893696,0.125994,0.396901,0.324548,0.134264,0.184115,0.712555,0.044247,0.744847,0.273594,0.275043,0.313904,0.887812,0.798111,0.657710,0.937502,0.588636,0.370722,0.792588,0.728379,0.753401,0.844694,0.073484,0.617991,0.975438,0.445941,0.083505,0.801876,0.890558,0.172771,0.525415,0.856554,0.478584,0.813564,0.589340,0.477387,0.350468,0.615034,0.025425,0.816817,0.297879,0.589340,0.851447,0.022358,0.616335,0.306147,0.385214,0.270334,0.680805,0.477170,0.089993,0.943187,0.438723,0.334999,0.062365,0.634814,0.926194,0.284173,0.367248,0.376115,0.806365,0.631613,0.874088,0.012375,0.358609,0.541149,0.206059,0.519080,0.671459,0.925770,0.007989,0.551843,0.286136,0.436954,0.350287,0.393177,0.303017,0.397393,0.113880,0.137979,0.710217,0.789974,0.327399,0.273594,0.647420,0.474083,0.610840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result32Dec,0.675947,0.627792,0.941990,0.761715,0.137855,0.199161,0.397005,0.706737,0.746334,0.318812,0.651542,0.236463,0.807642,0.536229,0.880460,0.679032,0.852125,0.363888,0.152682,0.880637,0.367997,0.700840,0.382806,0.772430,0.196416,0.893021,0.282221,0.549422,0.422336,0.071698,0.588284,0.121107,0.117141,0.856841,0.631613,0.553343,0.984799,0.291047,0.587814,0.859034,0.372231,0.461635,0.001103,0.119979,0.898282,0.198184,0.858273,0.150315,0.365099,0.120678,0.091631,0.686592,0.093356,0.159972,0.839830,0.255775,0.601928,0.912781,0.314241,0.757145,0.907804,0.577626,0.329049,0.135938,0.133242,0.231532,0.384635,0.698489,0.384057,0.946101,0.302197,0.967071,0.354203,0.042467,0.423969,0.807642,0.595686,0.134563,0.638966,0.281676,0.154694,0.419284,0.746334,0.739226,0.152492,0.629479,0.995410,0.513450,0.541264,0.969765,0.786693,0.650949,0.276652,0.228069,0.110771,0.222821,0.006158,0.406305,0.728726,0.174097,0.027334,0.995872,0.101117,0.268904,0.944472,0.257152,0.438723,0.918962,0.361104,0.931257,0.549537,0.439140,0.615034,0.423152,0.859224,0.344242,0.868687,0.295052,0.931665,0.388794,0.209686,0.196886,0.657948,0.221848,0.942508,0.184393,0.357321,0.051026,0.657829,0.940696,0.520774,0.515474,0.468400,0.860457,0.851447,0.840728,0.628768,0.901884,0.505163,0.226485,0.837729,0.215066,0.158393,0.114921,0.106544,0.805939,0.644304,0.379356,0.554267,0.255341,0.602400,0.484045,0.279194,0.299910,0.813880,0.419284,0.030376,0.516839,0.145352,0.868393,0.217566,0.294108,0.318390,0.815528,0.302487,0.417833,0.022031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result32Enc,0.868157,0.602007,0.975089,0.877432,0.148731,0.747415,0.782865,0.052835,0.557505,0.810187,0.734389,0.267404,0.433222,0.388503,0.133242,0.118055,0.450894,0.848329,0.160518,0.856937,0.684349,0.495604,0.694372,0.492510,0.517050,0.661268,0.724669,0.244327,0.461742,0.792914,0.153446,0.765828,0.289377,0.923630,0.496379,0.844990,0.757711,0.526209,0.214624,0.540691,0.611488,0.241891,0.287872,0.899435,0.044611,0.419182,0.716641,0.984256,0.350922,0.249467,0.022685,0.103543,0.509859,0.040826,0.079703,0.064583,0.611724,0.294891,0.903340,0.745533,0.717107,0.666484,0.717224,0.917326,0.851835,0.218820,0.393470,0.414225,0.099330,0.003531,0.963861,0.466355,0.601574,0.815979,0.584883,0.499707,0.672643,0.168327,0.723624,0.128522,0.936852,0.878322,0.557505,0.470666,0.909217,0.655457,0.951395,0.928297,0.825328,0.033421,0.693077,0.939620,0.390641,0.821193,0.116800,0.861214,0.577393,0.415234,0.355118,0.542296,0.576458,0.052984,0.189128,0.775880,0.969722,0.653203,0.846958,0.365752,0.389863,0.327052,0.605584,0.648220,0.788117,0.530869,0.696373,0.007386,0.893696,0.256572,0.848623,0.083140,0.537028,0.700605,0.072636,0.634103,0.108126,0.157168,0.110411,0.999364,0.515586,0.475431,0.426016,0.861497,0.491958,0.551036,0.661149,0.025548,0.204780,0.570742,0.800480,0.109084,0.547695,0.676903,0.057390,0.605938,0.096798,0.874269,0.287635,0.223928,0.211738,0.337914,0.127294,0.241406,0.481639,0.141291,0.311721,0.878322,0.709204,0.759814,0.566833,0.077126,0.875047,0.282008,0.935486,0.839885,0.874364,0.966468,0.813661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result33Dec,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000066,0.012271,0.000000,0.000018,0.000000,0.000001,0.000069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result33Enc,0.696537,0.623418,0.852953,0.597533,0.061741,0.081212,0.589607,0.358795,0.275043,0.554614,0.612670,0.108055,0.433843,0.937437,0.564925,0.213303,0.477278,0.928436,0.831060,0.623200,0.408001,0.028151,0.856171,0.125591,0.882845,0.331140,0.740490,0.078550,0.692252,0.666602,0.218564,0.695431,0.454708,0.560864,0.687772,0.741293,0.918369,0.455557,0.449627,0.074926,0.975703,0.034021,0.327572,0.467861,0.012447,0.423152,0.871262,0.787788,0.433015,0.209934,0.027304,0.141738,0.253827,0.132692,0.030798,0.245516,0.650118,0.399462,0.343794,0.974204,0.377448,0.437058,0.571908,0.832178,0.979028,0.323601,0.725133,0.670748,0.857033,0.003585,0.878590,0.635052,0.893696,0.125994,0.396901,0.324548,0.134264,0.184115,0.712555,0.044247,0.744847,0.273594,0.275043,0.313904,0.887812,0.798111,0.657710,0.937502,0.588636,0.370722,0.792588,0.728379,0.753401,0.844694,0.073484,0.617991,0.975438,0.445941,0.083505,0.801876,0.890558,0.172771,0.525415,0.856554,0.478584,0.813564,0.589340,0.477387,0.350468,0.615034,0.025425,0.816817,0.297879,0.589340,0.851447,0.022358,0.616335,0.306147,0.385214,0.270334,0.680805,0.477170,0.089993,0.943187,0.438723,0.334999,0.062365,0.634814,0.926194,0.284173,0.367248,0.376115,0.806365,0.631613,0.874088,0.012375,0.358609,0.541149,0.206059,0.519080,0.671459,0.925770,0.007989,0.551843,0.286136,0.436954,0.350287,0.393177,0.303017,0.397393,0.113880,0.137979,0.710217,0.789974,0.327399,0.273594,0.647420,0.474083,0.610840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result34Dec,0.610051,0.473961,0.917794,0.688582,0.171393,0.327667,0.314498,0.646355,0.388019,0.334647,0.898941,0.062755,0.550459,0.612433,0.838030,0.485030,0.695784,0.891495,0.295616,0.957497,0.290888,0.753060,0.065391,0.839830,0.716408,0.846368,0.116385,0.712672,0.203991,0.117179,0.501041,0.437370,0.188162,0.238307,0.638966,0.645491,0.337914,0.524622,0.132185,0.783509,0.820050,0.569228,0.000561,0.734966,0.978959,0.140047,0.992877,0.080380,0.206976,0.033070,0.109692,0.706236,0.053847,0.275808,0.273441,0.097895,0.754650,0.145218,0.151306,0.610779,0.780642,0.102966,0.215193,0.079165,0.127539,0.324375,0.389474,0.834002,0.004242,0.758503,0.606646,0.805939,0.861403,0.084523,0.063366,0.858083,0.375830,0.259632,0.575291,0.076993,0.266581,0.190728,0.388019,0.234089,0.161715,0.406604,0.953957,0.312476,0.153781,0.739456,0.162316,0.746219,0.773656,0.080652,0.133073,0.083365,0.007883,0.632206,0.716408,0.199668,0.012840,0.601574,0.215319,0.745076,0.852803,0.323687,0.967387,0.756351,0.181291,0.907725,0.488104,0.822126,0.678086,0.658422,0.379260,0.151826,0.819946,0.194020,0.588166,0.287477,0.033763,0.645491,0.251033,0.176450,0.513113,0.186579,0.414124,0.355393,0.848818,0.802841,0.342451,0.755331,0.311638,0.441853,0.903179,0.313652,0.508068,0.920363,0.470450,0.400449,0.869148,0.704478,0.923126,0.414527,0.014838,0.829021,0.597334,0.544017,0.731965,0.739571,0.411307,0.569461,0.354569,0.566901,0.884161,0.190728,0.088249,0.923756,0.218536,0.926154,0.669371,0.551317,0.455820,0.651190,0.493614,0.574639,0.183223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
Result34Enc,0.696537,0.623418,0.852953,0.597533,0.061741,0.081212,0.589607,0.358795,0.275043,0.554614,0.612670,0.108055,0.433843,0.937437,0.564925,0.213303,0.477278,0.928436,0.831060,0.623200,0.408001,0.028151,0.856171,0.125591,0.882845,0.331140,0.740490,0.078550,0.692252,0.666602,0.218564,0.695431,0.454708,0.560864,0.687772,0.741293,0.918369,0.455557,0.449627,0.074926,0.975703,0.034021,0.327572,0.467861,0.012447,0.423152,0.871262,0.787788,0.433015,0.209934,0.027304,0.141738,0.253827,0.132692,0.030798,0.245516,0.650118,0.399462,0.343794,0.974204,0.377448,0.437058,0.571908,0.832178,0.979028,0.323601,0.725133,0.670748,0.857033,0.003585,0.878590,0.635052,0.893696,0.125994,0.396901,0.324548,0.134264,0.184115,0.712555,0.044247,0.744847,0.273594,0.275043,0.313904,0.887812,0.798111,0.657710,0.937502,0.588636,0.370722,0.792588,0.728379,0.753401,0.844694,0.073484,0.617991,0.975438,0.445941,0.083505,0.801876,0.890558,0.172771,0.525415,0.856554,0.478584,0.813564,0.589340,0.477387,0.350468,0.615034,0.025425,0.816817,0.297879,0.589340,0.851447,0.022358,0.616335,0.306147,0.385214,0.270334,0.680805,0.477170,0.089993,0.943187,0.438723,0.334999,0.062365,0.634814,0.926194,0.284173,0.367248,0.376115,0.806365,0.631613,0.874088,0.012375,0.358609,0.541149,0.206059,0.519080,0.671459,0.925770,0.007989,0.551843,0.286136,0.436954,0.350287,0.393177,0.303017,0.397393,0.113880,0.137979,0.710217,0.789974,0.327399,0.273594,0.647420,0.474083,0.610840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
